127,2024-07-10T15:17:05.496+0900,-0.181,0.021,9.699
127,2024-07-10T15:17:05.700+0900,-0.175,0.020,9.699
127,2024-07-10T15:17:05.803+0900,-0.177,0.017,9.682
127,2024-07-10T15:17:05.999+0900,-0.178,0.022,9.674
127,2024-07-10T15:17:06.324+0900,-0.176,0.018,9.664
127,2024-07-10T15:17:06.506+0900,-0.187,0.020,9.681
127,2024-07-10T15:17:06.714+0900,-0.184,0.026,9.681
127,2024-07-10T15:17:06.910+0900,-0.175,0.023,9.695
127,2024-07-10T15:17:07.107+0900,-0.176,0.018,9.686
127,2024-07-10T15:17:07.229+0900,-0.179,0.021,9.667
127,2024-07-10T15:17:07.511+0900,-0.184,0.020,9.670
127,2024-07-10T15:17:07.625+0900,-0.182,0.020,9.682
127,2024-07-10T15:17:07.818+0900,-0.177,0.023,9.686
127,2024-07-10T15:17:08.150+0900,-0.182,0.023,9.692
127,2024-07-10T15:17:08.222+0900,-0.177,0.014,9.695
127,2024-07-10T15:17:08.540+0900,-0.181,0.020,9.698
127,2024-07-10T15:17:08.626+0900,-0.176,0.017,9.699
127,2024-07-10T15:17:08.836+0900,-0.177,0.021,9.694
127,2024-07-10T15:17:09.210+0900,-0.181,0.016,9.692
127,2024-07-10T15:17:09.325+0900,-0.178,0.021,9.695
127,2024-07-10T15:17:09.531+0900,-0.178,0.017,9.695
127,2024-07-10T15:17:09.736+0900,-0.179,0.020,9.697
127,2024-07-10T15:17:09.957+0900,-0.183,0.017,9.697
127,2024-07-10T15:17:10.142+0900,-0.178,0.020,9.692
127,2024-07-10T15:17:10.369+0900,-0.177,0.020,9.693
127,2024-07-10T15:17:10.546+0900,-0.176,0.026,9.686
127,2024-07-10T15:17:10.761+0900,-0.182,0.017,9.693
127,2024-07-10T15:17:10.850+0900,-0.182,0.027,9.694
127,2024-07-10T15:17:11.153+0900,-0.176,0.017,9.689
127,2024-07-10T15:17:11.407+0900,-0.172,0.026,9.689
127,2024-07-10T15:17:11.550+0900,-0.177,0.020,9.693
127,2024-07-10T15:17:11.666+0900,-0.175,0.016,9.693
127,2024-07-10T15:17:11.859+0900,-0.179,0.020,9.691
127,2024-07-10T15:17:12.180+0900,-0.175,0.026,9.691
127,2024-07-10T15:17:12.264+0900,-0.184,0.017,9.680
127,2024-07-10T15:17:12.584+0900,-0.175,0.010,9.691
127,2024-07-10T15:17:12.668+0900,-0.181,0.009,9.692
127,2024-07-10T15:17:12.985+0900,-0.189,0.026,9.692
127,2024-07-10T15:17:13.184+0900,-0.182,0.016,9.697
127,2024-07-10T15:17:13.381+0900,-0.175,0.014,9.691
127,2024-07-10T15:17:13.573+0900,-0.187,0.024,9.686
127,2024-07-10T15:17:13.785+0900,-0.182,0.026,9.692
127,2024-07-10T15:17:13.887+0900,-0.179,0.016,9.693
127,2024-07-10T15:17:14.082+0900,-0.176,0.018,9.692
127,2024-07-10T15:17:14.284+0900,-0.177,0.021,9.680
127,2024-07-10T15:17:14.604+0900,-0.181,0.018,9.668
127,2024-07-10T15:17:14.795+0900,-0.184,0.012,9.664
127,2024-07-10T15:17:14.899+0900,-0.176,0.023,9.675
127,2024-07-10T15:17:15.093+0900,-0.176,0.023,9.677
127,2024-07-10T15:17:15.295+0900,-0.178,0.024,9.687
127,2024-07-10T15:17:15.623+0900,-0.184,0.015,9.693
127,2024-07-10T15:17:15.803+0900,-0.177,0.022,9.692
127,2024-07-10T15:17:15.912+0900,-0.183,0.012,9.692
127,2024-07-10T15:17:16.211+0900,-0.175,0.020,9.686
127,2024-07-10T15:17:16.426+0900,-0.183,0.016,9.693
127,2024-07-10T15:17:16.508+0900,-0.173,0.027,9.693
127,2024-07-10T15:17:16.826+0900,-0.182,0.012,9.693
127,2024-07-10T15:17:17.027+0900,-0.183,0.028,9.686
127,2024-07-10T15:17:17.114+0900,-0.182,0.018,9.686
127,2024-07-10T15:17:17.322+0900,-0.184,0.022,9.688
127,2024-07-10T15:17:17.630+0900,-0.181,0.026,9.683
127,2024-07-10T15:17:17.730+0900,-0.181,0.018,9.688
127,2024-07-10T15:17:17.922+0900,-0.182,0.021,9.688
127,2024-07-10T15:17:18.130+0900,-0.181,0.017,9.691
127,2024-07-10T15:17:18.333+0900,-0.178,0.017,9.694
127,2024-07-10T15:17:18.527+0900,-0.178,0.016,9.689
127,2024-07-10T15:17:18.736+0900,-0.179,0.016,9.689
127,2024-07-10T15:17:19.047+0900,-0.185,0.026,9.681
127,2024-07-10T15:17:19.322+0900,-0.178,0.029,9.688
127,2024-07-10T15:17:19.455+0900,-0.177,0.017,9.687
127,2024-07-10T15:17:19.646+0900,-0.177,0.015,9.689
127,2024-07-10T15:17:19.870+0900,-0.175,0.020,9.687
127,2024-07-10T15:17:20.055+0900,-0.177,0.006,9.695
127,2024-07-10T15:17:20.271+0900,-0.177,0.026,9.687
127,2024-07-10T15:17:20.347+0900,-0.178,0.022,9.682
127,2024-07-10T15:17:20.671+0900,-0.178,0.023,9.687
127,2024-07-10T15:17:20.874+0900,-0.177,0.017,9.688
127,2024-07-10T15:17:21.064+0900,-0.183,0.020,9.691
127,2024-07-10T15:17:21.278+0900,-0.179,0.015,9.685
127,2024-07-10T15:17:21.474+0900,-0.178,0.023,9.686
127,2024-07-10T15:17:21.564+0900,-0.176,0.012,9.688
127,2024-07-10T15:17:21.881+0900,-0.178,0.018,9.688
127,2024-07-10T15:17:22.075+0900,-0.184,0.011,9.691
127,2024-07-10T15:17:22.293+0900,-0.175,0.022,9.693
127,2024-07-10T15:17:22.368+0900,-0.176,0.023,9.687
127,2024-07-10T15:17:22.690+0900,-0.181,0.016,9.685
127,2024-07-10T15:17:22.893+0900,-0.177,0.016,9.691
127,2024-07-10T15:17:23.088+0900,-0.183,0.014,9.681
127,2024-07-10T15:17:23.296+0900,-0.179,0.024,9.665
127,2024-07-10T15:17:23.492+0900,-0.173,0.028,9.652
127,2024-07-10T15:17:23.577+0900,-0.187,0.020,9.649
127,2024-07-10T15:17:23.777+0900,-0.184,0.016,9.668
127,2024-07-10T15:17:24.087+0900,-0.179,0.018,9.664
127,2024-07-10T15:17:24.372+0900,-0.181,0.029,9.657
127,2024-07-10T15:17:24.504+0900,-0.173,0.017,9.662
127,2024-07-10T15:17:24.589+0900,-0.175,0.020,9.675
127,2024-07-10T15:17:24.910+0900,-0.181,0.028,9.677
127,2024-07-10T15:17:24.993+0900,-0.187,0.027,9.668
127,2024-07-10T15:17:25.199+0900,-0.183,0.018,9.665
127,2024-07-10T15:17:25.394+0900,-0.179,0.017,9.677
127,2024-07-10T15:17:25.729+0900,-0.184,0.023,9.693
127,2024-07-10T15:17:25.798+0900,-0.187,0.010,9.692
127,2024-07-10T15:17:26.001+0900,-0.178,0.016,9.692
127,2024-07-10T15:17:26.205+0900,-0.175,0.018,9.685
127,2024-07-10T15:17:26.405+0900,-0.179,0.027,9.689
