127,2024-07-10T17:32:13.966+0900,-0.278,0.012,9.707
127,2024-07-10T17:32:14.187+0900,-0.284,0.020,9.711
127,2024-07-10T17:32:14.391+0900,-0.262,0.022,9.706
127,2024-07-10T17:32:14.593+0900,-0.276,0.017,9.685
127,2024-07-10T17:32:14.782+0900,-0.264,0.021,9.687
127,2024-07-10T17:32:14.980+0900,-0.274,0.010,9.685
127,2024-07-10T17:32:15.179+0900,-0.276,0.010,9.698
127,2024-07-10T17:32:15.397+0900,-0.262,0.022,9.702
127,2024-07-10T17:32:15.586+0900,-0.267,0.020,9.681
127,2024-07-10T17:32:15.804+0900,-0.273,0.028,9.673
127,2024-07-10T17:32:15.992+0900,-0.267,0.030,9.676
127,2024-07-10T17:32:16.209+0900,-0.281,0.012,9.679
127,2024-07-10T17:32:16.396+0900,-0.266,0.026,9.710
127,2024-07-10T17:32:16.597+0900,-0.276,0.011,9.710
127,2024-07-10T17:32:16.802+0900,-0.269,0.016,9.722
127,2024-07-10T17:32:17.003+0900,-0.273,0.021,9.723
127,2024-07-10T17:32:17.203+0900,-0.276,0.018,9.717
127,2024-07-10T17:32:17.405+0900,-0.268,0.033,9.729
127,2024-07-10T17:32:17.607+0900,-0.272,0.020,9.722
127,2024-07-10T17:32:17.828+0900,-0.278,0.017,9.717
127,2024-07-10T17:32:18.013+0900,-0.272,0.024,9.711
127,2024-07-10T17:32:18.214+0900,-0.275,0.020,9.716
127,2024-07-10T17:32:18.431+0900,-0.269,0.021,9.714
127,2024-07-10T17:32:18.633+0900,-0.274,0.022,9.719
127,2024-07-10T17:32:18.819+0900,-0.257,0.038,9.726
127,2024-07-10T17:32:19.040+0900,-0.278,0.015,9.701
127,2024-07-10T17:32:19.241+0900,-0.267,0.026,9.713
127,2024-07-10T17:32:19.425+0900,-0.264,0.021,9.713
127,2024-07-10T17:32:19.644+0900,-0.270,0.024,9.717
127,2024-07-10T17:32:19.834+0900,-0.274,0.017,9.692
127,2024-07-10T17:32:20.033+0900,-0.268,0.024,9.691
127,2024-07-10T17:32:20.230+0900,-0.264,0.029,9.687
127,2024-07-10T17:32:20.436+0900,-0.286,0.010,9.679
127,2024-07-10T17:32:20.654+0900,-0.270,0.011,9.689
