126,2024-07-10T15:38:23.770+0900,0.091,-0.037,9.721
126,2024-07-10T15:38:23.980+0900,0.084,-0.047,9.724
126,2024-07-10T15:38:24.172+0900,0.104,-0.029,9.703
126,2024-07-10T15:38:24.374+0900,0.077,-0.021,9.691
126,2024-07-10T15:38:24.564+0900,0.047,-0.050,9.696
126,2024-07-10T15:38:24.874+0900,0.090,-0.058,9.712
126,2024-07-10T15:38:25.071+0900,0.097,-0.038,9.701
126,2024-07-10T15:38:25.271+0900,0.101,-0.088,9.717
126,2024-07-10T15:38:25.471+0900,0.063,0.021,9.696
126,2024-07-10T15:38:25.671+0900,0.070,-0.025,9.663
126,2024-07-10T15:38:25.867+0900,0.105,-0.050,9.690
126,2024-07-10T15:38:26.064+0900,0.045,-0.015,9.724
126,2024-07-10T15:38:26.264+0900,0.081,-0.074,9.724
126,2024-07-10T15:38:26.460+0900,0.236,-0.234,9.720
126,2024-07-10T15:38:26.660+0900,0.004,0.179,9.762
126,2024-07-10T15:38:26.857+0900,0.213,-0.039,9.710
126,2024-07-10T15:38:27.053+0900,-0.064,-0.193,9.735
126,2024-07-10T15:38:27.250+0900,0.338,0.106,9.673
126,2024-07-10T15:38:27.471+0900,0.068,-0.032,9.693
126,2024-07-10T15:38:27.661+0900,-0.384,0.204,9.750
126,2024-07-10T15:38:27.867+0900,0.280,-0.406,9.728
126,2024-07-10T15:38:28.057+0900,0.173,-0.086,9.785
126,2024-07-10T15:38:28.264+0900,-0.005,-0.013,9.715
126,2024-07-10T15:38:28.453+0900,0.021,-0.006,9.844
126,2024-07-10T15:38:28.654+0900,-0.003,-0.009,9.715
126,2024-07-10T15:38:28.854+0900,0.003,-0.048,9.709
126,2024-07-10T15:38:29.054+0900,0.011,0.006,9.717
126,2024-07-10T15:38:29.253+0900,0.006,-0.002,9.716
126,2024-07-10T15:38:29.452+0900,-0.010,-0.040,9.723
126,2024-07-10T15:38:29.662+0900,0.023,-0.041,9.715
126,2024-07-10T15:38:29.880+0900,0.023,0.090,9.718
126,2024-07-10T15:38:30.053+0900,0.037,-0.007,9.723
126,2024-07-10T15:38:30.252+0900,-0.024,-0.082,9.702
126,2024-07-10T15:38:30.448+0900,-0.014,-0.043,9.739
126,2024-07-10T15:38:30.749+0900,-0.007,-0.020,9.719
126,2024-07-10T15:38:30.947+0900,0.005,-0.055,9.718
126,2024-07-10T15:38:31.146+0900,0.020,0.022,9.721
126,2024-07-10T15:38:31.345+0900,0.139,0.507,9.720
126,2024-07-10T15:38:31.544+0900,-0.084,-0.549,9.700
126,2024-07-10T15:38:31.744+0900,0.054,-0.032,9.718
126,2024-07-10T15:38:31.941+0900,0.043,-0.023,9.716
126,2024-07-10T15:38:32.145+0900,0.052,-0.036,9.713
126,2024-07-10T15:38:32.341+0900,0.041,-0.028,9.609
126,2024-07-10T15:38:32.538+0900,0.055,-0.026,9.728
126,2024-07-10T15:38:32.728+0900,0.050,-0.057,9.820
126,2024-07-10T15:38:32.936+0900,0.046,-0.034,9.696
126,2024-07-10T15:38:33.134+0900,0.061,-0.034,9.695
126,2024-07-10T15:38:33.331+0900,0.040,-0.005,9.667
126,2024-07-10T15:38:33.528+0900,0.050,-0.044,9.664
126,2024-07-10T15:38:33.727+0900,0.053,-0.020,9.666
126,2024-07-10T15:38:33.924+0900,0.047,-0.037,9.705
126,2024-07-10T15:38:34.115+0900,0.050,-0.042,9.665
126,2024-07-10T15:38:34.319+0900,0.044,-0.043,9.635
126,2024-07-10T15:38:34.527+0900,0.083,-0.086,9.719
126,2024-07-10T15:38:34.725+0900,0.048,0.078,9.706
126,2024-07-10T15:38:34.938+0900,0.058,-0.047,9.730
126,2024-07-10T15:38:35.131+0900,0.047,-0.051,10.025
126,2024-07-10T15:38:35.326+0900,0.048,-0.036,9.715
126,2024-07-10T15:38:35.632+0900,0.041,-0.030,9.722
126,2024-07-10T15:38:35.832+0900,0.052,-0.035,9.724
126,2024-07-10T15:38:36.025+0900,0.053,-0.036,9.719
126,2024-07-10T15:38:36.221+0900,0.050,-0.030,9.722
126,2024-07-10T15:38:36.438+0900,0.049,-0.031,9.715
126,2024-07-10T15:38:36.627+0900,-0.025,-0.039,9.715
126,2024-07-10T15:38:36.827+0900,0.100,0.229,9.774
126,2024-07-10T15:38:37.028+0900,-0.383,-0.741,9.634
126,2024-07-10T15:38:37.227+0900,-2.554,0.078,10.335
126,2024-07-10T15:38:37.528+0900,6.268,2.424,2.196
126,2024-07-10T15:38:37.727+0900,-0.963,1.804,11.448
126,2024-07-10T15:38:37.925+0900,-1.540,7.196,3.773
126,2024-07-10T15:38:38.121+0900,-1.257,9.353,3.163
126,2024-07-10T15:38:38.323+0900,-0.255,9.044,3.669
126,2024-07-10T15:38:38.517+0900,0.003,8.802,4.968
126,2024-07-10T15:38:38.717+0900,2.392,5.551,7.419
126,2024-07-10T15:38:38.915+0900,0.993,5.286,7.432
126,2024-07-10T15:38:39.113+0900,2.772,1.895,8.464
126,2024-07-10T15:38:39.313+0900,3.320,1.900,9.213
126,2024-07-10T15:38:39.504+0900,1.414,4.295,8.228
126,2024-07-10T15:38:39.705+0900,0.870,5.101,8.529
126,2024-07-10T15:38:39.904+0900,3.002,3.964,8.489
126,2024-07-10T15:38:40.094+0900,2.386,3.595,8.616
126,2024-07-10T15:38:40.286+0900,2.439,2.681,8.843
126,2024-07-10T15:38:40.492+0900,1.153,3.496,9.281
126,2024-07-10T15:38:40.698+0900,1.377,5.377,7.923
126,2024-07-10T15:38:40.896+0900,2.664,5.193,7.701
126,2024-07-10T15:38:41.094+0900,3.444,5.412,7.242
126,2024-07-10T15:38:41.293+0900,3.913,5.517,6.998
126,2024-07-10T15:38:41.491+0900,4.208,5.714,6.793
126,2024-07-10T15:38:41.687+0900,3.510,6.379,6.929
126,2024-07-10T15:38:41.887+0900,4.737,8.501,6.238
126,2024-07-10T15:38:42.082+0900,4.727,7.970,3.885
126,2024-07-10T15:38:42.281+0900,0.678,6.830,3.820
126,2024-07-10T15:38:42.478+0900,0.223,9.148,2.001
126,2024-07-10T15:38:42.672+0900,1.820,9.663,0.806
126,2024-07-10T15:38:42.867+0900,2.131,9.238,-0.423
126,2024-07-10T15:38:43.073+0900,3.326,9.137,-1.355
126,2024-07-10T15:38:43.269+0900,2.467,9.052,0.817
126,2024-07-10T15:38:43.463+0900,5.408,6.133,5.278
126,2024-07-10T15:38:43.671+0900,7.206,3.846,6.034
126,2024-07-10T15:38:43.863+0900,5.123,4.282,6.690
126,2024-07-10T15:38:44.062+0900,1.705,1.237,11.057
126,2024-07-10T15:38:44.258+0900,0.482,1.679,9.896
126,2024-07-10T15:38:44.449+0900,2.576,3.201,6.955
126,2024-07-10T15:38:44.647+0900,-0.392,0.788,11.536
126,2024-07-10T15:38:44.858+0900,-3.987,-1.564,11.207
